1654191000,669.32,669.65,664.11,664.28,14852067
1654194600,664.36,666.18,661.01,665.78,21376063
1654198200,665.82,667.86,665.77,667.59,35232246
1654263000,667.6,678.19,667.6,675.04,35191886
1654266600,675.19,675.55,670.38,673.48,20093370
1654270200,673.57,675.66,671.74,675.57,14829183
1654273800,675.55,678.25,674.53,676.3,14718739
1654277400,676.33,676.56,673.1,676.53,12572966
1654281000,676.8,678.87,674.85,678.87,15794784
1654284600,678.95,678.95,675.83,676.94,32125491
1654522200,676.93,680.39,672.4,674.16,36272872
1654525800,674.26,677.92,672.39,674.22,19606326
1654529400,674.33,677.88,674.01,675.8,14639666
1654533000,675.87,678.22,675.87,678.04,12033527
1654536600,677.94,680.15,676.13,676.4,15276394
1654540200,676.35,676.65,674.16,675.92,14897057
1654543800,675.84,677.63,675.41,676.17,38108601
1654608600,676.16,688.67,676.16,688.37,43870609
1654612200,688.5,689.48,686.54,687.07,21003516
1654615800,687.02,692.02,686.06,691.45,22130959
1654619400,691.57,694.5,690.47,692.09,23838298
1654623000,691.96,695.45,691.27,694.37,18668713
1654626600,694.41,697.31,693.47,696.47,22723613
1654630200,696.51,697.52,695.35,697.39,49211062
1654695000,697.38,701,694.2,700.43,41851534
1654698600,700.43,703.53,699.88,702.71,23910499
1654702200,702.74,706.03,702.71,704.47,20904727
1654705800,704.58,705.25,699.23,699.23,21381551
1654709400,699.21,699.62,696.28,696.74,21612564
1654713000,696.7,699.34,695.05,698.48,20269552
1654716600,698.59,700.64,697.87,698.42,36489321
1654781400,698.43,698.43,688.06,693.83,34798538
1654785000,693.84,694.94,688.83,688.95,20787231
1654788600,689.02,691.88,688.33,691.5,17725406
1654792200,691.58,694.76,690.74,692.67,15102074
1654795800,692.86,695.48,691.48,694.26,16414866
1654799400,694.29,694.72,688.78,688.82,20933430
1654803000,688.74,688.85,681.81,682.34,56899658
1654867800,682.35,684.88,671.66,674.93,44748479
1654871400,674.62,675.4,665.66,670.78,32584375
1654875000,670.81,672.1,665.65,667.73,20159586
1654878600,667.8,668.33,663.18,667.76,19868160
1654882200,667.72,670.3,666.2,668.98,17705348
1654885800,668.98,677.96,668.5,676.44,22874943
1654889400,676.47,677.69,670.58,670.73,48836348
1655127000,648.87,650.72,628.54,629.5,63699119
1655130600,629.38,636.59,623.44,636.06,36635271
1655134200,636.11,645.28,633.15,643.06,26383622
1655137800,643.14,648.68,638.63,638.96,20658970
1655141400,638.92,647.54,638.92,642.58,19832413
1655145000,642.5,645.65,637.53,637.62,26394676
1655148600,637.56,638.32,632.55,636.31,56636924
1655213400,636.32,656.81,636.32,651.65,50720151
1655217000,651.43,655.24,647.26,650.24,28068312
1655220600,650.17,650.96,647,647.74,20212180
1655224200,647.72,647.72,639.53,639.63,21393255
1655227800,639.6,642.27,636.05,636.41,25960633
1655231400,636.4,636.42,628.82,633.19,31224227
1655235000,633.14,639.49,633.14,636.75,51900997
1655299800,636.74,638.56,630.65,634.58,33411975
1655303400,634.55,635.23,626.15,628.91,25590796
1655307000,628.51,633.49,627.78,632.22,16362341
1655310600,632.32,633.54,627.17,628.67,16049082
1655314200,628.71,632.37,617.87,618.27,29025779
1655317800,617.78,631.94,612.91,627.2,48821050
1655321400,627.24,629.5,622.11,623.2,66154950
1655386200,623.21,623.21,592.53,599.12,62013467
1655389800,599.21,599.86,593.65,596.94,38211335
1655393400,597,598.94,589.89,592.78,31755256
1655397000,592.83,598.19,590.94,596.14,28095827
1655400600,596.21,598.11,583.22,584.03,33127899
1655400600,596.21,598.11,583.22,584.03,33127899
1655404200,584.03,590.26,583.5,587.25,38371470
1655407800,587.19,589.85,585.16,588.4,92516646
1655472600,588.41,588.41,565.68,566.88,87490205
1655476200,567.33,568.39,551.64,554.28,67362150
1655479800,554.69,560.1,551.37,558.43,44403883
1655483400,558.49,558.64,548.9,553.9,42632743
1655487000,553.82,562.69,551.37,559.76,38857579
1655490600,559.77,562.18,557.05,561.73,45650340
1655494200,561.8,561.9,554.66,555.66,229161570
1655818200,572.04,583.63,571.74,581.82,57930616
1655821800,581.65,586.57,581.65,582.93,32557644
1655825400,582.74,583.65,574.72,581.26,26471952
1655829000,581.3,587.21,580.52,585.16,22289403
1655832600,585.16,586.56,582.54,584.44,23245811
1655836200,584.49,588.18,582.43,587.77,23408664
1655839800,587.76,588.06,584.04,584.18,75041096
1655904600,554.65,568.69,552.71,567.76,67695072
1655908200,567.71,569.8,560,563.24,32616621
1655911800,563.17,566.41,560.56,563.83,24378111
1655915400,563.52,566.32,559.96,565.2,21121813
1655919000,565.25,570.02,562.47,565.18,23284763
1655922600,565.14,565.7,562.04,563.41,23756729
1655926200,563.33,564.1,559.45,559.7,84707631
1655991000,559.71,566.81,553.54,557.81,50730139
1655994600,557.94,558.1,542.25,544.05,38544374
1655998200,543.94,544.32,534.5,534.99,44920902
1656001800,535.17,537.93,530.52,534.23,41409674
1656005400,534.13,536.83,533.6,535.19,25239456
1656009000,535.27,540.08,533.1,539.48,34527628
1656012600,539.34,541.84,536.41,538.76,60344527
1656077400,538.75,556.6,538.75,553.84,51637998
1656081000,553.73,558.05,552.94,557.71,30190495
1656084600,557.64,557.64,551.31,551.35,24689662
1656088200,551.47,552.76,548.69,549.57,22552387
1656091800,549.62,551.94,547.99,551.86,23126583
1656095400,551.81,552,548.7,550.9,31876501
1656099000,550.87,551.42,545.4,547.03,147918862
1656336600,547.02,563.4,547.02,560.31,51525701
1656340200,560.25,566.4,560.12,565.24,36379948
1656343800,565.33,565.91,559.75,560.3,23021684
1656347400,560.27,563.63,557.91,563.05,21390819
1656351000,563.02,563.57,559.48,560.94,19866703
1656354600,561.07,565.13,558.67,565.13,26576192
1656358200,565.01,565.71,561.62,562.25,55210560
1656423000,562.24,586.81,562.24,581.76,66684087
1656426600,581.69,582.4,574.9,575.02,33210522
1656430200,574.68,576.34,569.12,576.34,28129379
1656433800,576.38,576.87,570.63,573.16,21663854
1656437400,573.19,574.77,569.31,570.89,18658613
1656441000,570.81,575.97,569.68,575.7,21905361
1656444600,575.47,578.31,574.75,577.43,48990295
1656509400,577.42,587.69,573.35,574.65,39625506
1656513000,574.7,575.58,559.04,559.62,32205879
1656516600,559.6,563.57,558.85,559.41,21477250
1656520200,559.4,562.62,558.55,561.46,16525806
1656523800,561.45,564.95,560.39,562.04,18420328
1656527400,562.01,562.64,559.49,562.51,21151992
1656531000,562.52,562.52,556,557.61,50616947
1656595800,557.6,559.42,545.8,553.12,44139640
1656599400,552.97,552.97,540.73,550.75,32121683
1656603000,550.87,552.8,546.51,552.25,20672882
1656606600,552.33,553.6,548.15,550.64,18233876
1656610200,550.61,551.31,545.11,545.12,21166634
1656613800,545.13,546.68,541.24,546.68,26126949
1656617400,546.68,547.4,542.67,546.25,70153152
1656682200,546.24,555.32,539.17,539.17,37357754
1656685800,539.15,542.99,535.54,540.83,26912799
1656689400,541.02,545.82,539.84,545.57,18435685
1656693000,545.69,548,544.45,547.67,15172450
1656696600,547.65,550.94,546.88,549.7,16550278
1656700200,549.84,553.5,548.89,552.48,18536252
1656703800,552.42,556.31,552.17,554.11,42969959
1657027800,554.1,554.1,531.03,531.03,55179936
1657031400,531.21,535.57,522.54,523.09,35620238
1657035000,523.4,527.41,520.87,525.68,33369287
1657038600,526.05,528.25,520.35,521.82,25323332
1657042200,521.68,526.58,520.68,526.55,26556389
1657045800,526.44,528.77,523.36,528.51,30880766
1657049400,528.32,532.7,526.45,531.85,60191563
1657114200,531.86,535.1,513.58,517.32,48768803
1657117800,517.13,517.55,506.91,511.76,43315412
1657121400,512.11,514.07,510.34,513.18,28561932
1657125000,513.3,518.23,511.56,516.89,23729664
1657128600,516.99,522.53,516.32,520.75,27510035
1657132200,520.74,524.44,519.63,524.09,26610195
1657135800,524.08,525.88,521.79,522.61,55656122
1657200600,522.6,543.87,522.6,539.84,48734275
1657204200,539.83,545.07,538.34,543.05,26893892
1657207800,543.1,544.42,540.76,543.33,17134437
1657211400,543.36,543.39,539.78,539.78,15371184
1657215000,539.79,543.05,539.79,541.34,16656134
1657218600,541.33,545.28,541.16,543.25,20457202
1657222200,543.21,543.94,540.38,540.93,46133768
1657287000,540.94,549.51,533.26,539.21,37498973
1657290600,539.37,543.51,538,542.25,20434884
1657294200,542.39,543.79,539.86,540.04,14650810
1657297800,540.09,540.68,538.24,539.64,12765207
1657301400,539.68,543.44,539.68,543.3,13359766
1657305000,543.33,545.06,542.62,544.4,15982252
1657305000,543.33,545.06,542.62,544.4,15982252
1657308600,544.43,544.52,540.74,540.86,39175035
1657546200,540.87,540.87,529,529.72,34511522
1657549800,529.84,532.83,528.79,532.6,19306684
1657553400,532.85,534.06,531.64,533.31,14390853
1657557000,533.24,537.78,532.36,537.71,13425017
1657560600,537.68,538.88,533.98,535.45,12729173
1657564200,535.39,536.65,534.91,536.04,13617513
1657567800,536.01,536.37,534.38,536.08,34276641
1657632600,536.07,536.07,516.1,522.31,46185173
1657636200,522.49,526.24,520.24,524.72,22139287
1657639800,524.92,526.47,523.43,524.71,13697935
1657643400,524.57,525.54,522.78,524.8,13698783
1657647000,524.87,528.19,524.54,527.75,13147588
1657650600,527.81,527.96,521.94,522.69,19167086
1657654200,522.67,525.75,522.36,525.17,45719200
1657719000,525.18,535.58,519.8,522.66,39684520
1657722600,522.68,531.89,519.8,525.63,22547884
1657726200,525.51,525.56,522.63,524.1,15220437
1657729800,524.15,528.18,523.73,526.43,13915003
1657733400,526.45,529.45,525.65,529.29,14519649
1657737000,529.54,530.84,527.89,528.02,15963701
1657740600,528.12,528.39,524.35,524.47,34127674
1657805400,524.46,524.46,499.09,503.86,53472409
1657809000,503.82,507.35,500.36,505.77,26167451
1657812600,506,511.43,503.69,505.52,20620031
1657816200,505.53,507.97,503.83,506.69,17312107
1657819800,506.66,509.62,505.37,509.18,18306404
1657823400,509.29,514.94,508.55,514.89,21637084
1657827000,514.94,515.17,512.88,514.49,43038082
1657891800,514.5,526.08,514.5,524.13,36273694
1657895400,524.23,524.89,519.58,521.68,17742629
1657899000,521.72,522.15,517.46,518.35,13065786
1657902600,518.43,521.48,517.79,520.97,10906248
1657906200,520.98,521.75,518.92,520.82,12254314
1657909800,520.78,522.66,520.66,522.57,12493754
1657913400,522.51,524.45,521.2,524.26,40290598
1658151000,524.27,543.45,524.27,539.24,37931097
1658154600,539.01,541.83,536.94,538.4,18960363
1658158200,538.56,539.9,537.47,537.47,12252024
1658161800,537.48,541.08,536.35,541.08,14813590
1658165400,541.13,541.49,535.51,536.1,17183517
1658169000,535.99,538.29,535.21,535.21,17001088
1658172600,535.2,535.2,532.28,534.57,23617576
1658237400,534.56,545.27,534.31,544.689,36329537
1658241000,544.641,545.019,539.801,542.179,18216309
1658244600,542.291,547.79,542.131,547.181,17610534
1658248200,547.379,549.79,546.971,548.079,17692427
1658251800,548.141,550.27,547.949,547.949,15287859
1658255400,547.891,549.851,546.599,549.799,17338617
1658259000,549.791,552.65,549.019,551.459,45729605
1658323800,551.46,551.46,543.25,547.439,35987655
1658327400,547.481,554.39,546.011,551.259,22207202
1658331000,551.271,555.58,548.611,555.189,17715195
1658334600,555.161,556.67,551.991,554.899,19392095
1658338200,555.111,556.521,551.521,556.489,17337555
1658341800,556.481,559.07,555.851,558.749,19452383
1658345400,558.621,559.63,556.761,557.071,42888108
1658410200,557.06,557.06,532.05,532.179,45516937
1658413800,532.061,541.821,532.061,539.539,24261231
1658417400,539.881,543.449,538.741,542.589,19018621
1658421000,542.521,545.171,541.449,542.589,15850957
1658424600,542.601,543.061,540.499,542.169,16057835
1658428200,542.411,543.901,539.591,543.349,20557296
1658431800,543.271,547.781,542.931,547.671,40998679
1658496600,547.63,554.4,546.02,548.739,35688339
1658500200,548.911,551.071,547.371,550.009,16042879
1658503800,549.971,550.569,547.781,548.789,14218810
1658507400,548.681,549.739,544.2,544.909,15235522
1658511000,544.891,544.891,539.72,542.529,15667587
1658514600,542.491,544.271,541.541,543.439,14699897
1658518200,543.401,543.901,541.451,542.801,36662015
1658755800,542.8,553.38,542.8,552.139,29489788
1658759400,552.061,561.16,550.329,560.699,22246706
1658763000,560.661,561.8,557.799,558.739,17229660
1658766600,558.801,562.3,558.711,560.829,15289480
1658770200,560.921,562.121,559.461,561.969,13778234
1658773800,561.951,563.07,560.701,561.299,16139216
1658777400,561.171,563.23,560.471,562.961,39350044
1658842200,562.96,571.85,560.93,563.339,38967828
1658845800,563.451,564.519,557.56,558.359,19536777
1658849400,558.271,558.689,554.03,555.259,17415815
1658853000,555.081,559.079,554.781,559.049,16497952
1658856600,559.011,559.991,555.709,555.709,13947306
1658860200,555.751,557.569,554.039,557.569,15710935
1658863800,557.561,559.371,556.919,558.021,37896400
1658928600,558.02,565.07,555.95,558.459,26231530
1658932200,558.531,566.58,558.531,564.389,20413375
1658935800,564.401,565.899,562.611,563.139,12089694
1658939400,563.149,564.231,561.599,563.669,10858690
1658943000,563.731,566.359,562.871,563.769,13688249
1658946600,563.871,571.5,561.641,571.5,26386914
1658950200,571.59,573.17,570.181,570.321,38822689
1659015000,570.32,579.33,563.48,565.029,34117760
1659018600,564.991,571.569,563.691,571.569,18189735
1659022200,571.631,574.929,570.141,573.719,13958955
1659025800,573.711,573.711,568.651,569.509,12348697
1659029400,569.691,573.179,569.611,570.459,13518095
1659033000,570.471,574.379,569.521,574.359,15674721
1659036600,574.351,575.551,572.589,572.879,33928053
1659036600,574.351,575.551,572.589,572.879,33928053
1659101400,572.88,598,572.88,597.039,44643275
1659105000,596.891,599.66,593.599,593.799,26721294
1659108600,593.771,596.669,592.851,595.499,17104815
1659112200,595.461,595.729,593.729,594.929,15018103
1659115800,594.951,597.701,594.939,597.149,14986301
1659119400,597.181,599.76,596.671,598.949,18157683
1659123000,599.051,600.4,597.819,598.741,71503261
1659360600,598.74,598.74,578.9,579.789,39115982
1659364200,579.921,585.899,579.921,582.719,23053851
1659367800,582.461,587.219,581.191,584.731,15592186
1659371400,584.741,584.851,579.169,579.229,16381796
1659375000,579.121,585.369,579.009,585.369,16120314
1659378600,585.281,589.751,584.021,587.179,23437582
1659382200,587.191,587.939,584.829,585.669,44052812
1659447000,585.67,589.1,579.73,582.641,40168703
1659450600,583.129,586.929,580.401,586.889,24676745
1659454200,586.701,589.45,585.619,588.079,17822133
1659457800,588.231,590.34,588.059,588.139,15020479
1659461400,588.131,588.131,584.491,586.981,15879339
1659465000,586.911,588.499,584.789,586.721,16427624
1659468600,586.711,587.771,584.161,584.459,40297463
1659533400,584.46,588.15,579.94,583.179,36627303
1659537000,583.171,583.171,571.15,573.329,28916258
1659540600,573.291,574.861,567.85,568.529,21957709
1659544200,568.591,570.359,563.93,567.429,23929650
1659547800,567.591,573.189,567.431,570.009,22678914
1659551400,569.921,572.861,569.091,572.179,21620279
1659555000,572.161,572.661,566.839,567.121,56042343
1659619800,567.12,567.12,552.32,558.579,47866278
1659623400,558.601,559.601,552.469,554.029,30366409
1659627000,554.201,556.569,553.379,554.519,22023831
1659630600,554.541,558.069,553.711,557.329,23339429
1659634200,557.411,557.861,556.121,557.709,17658935
1659637800,557.651,558.501,550.95,551.679,26162136
1659641400,551.641,552.039,544.63,546.729,61522345
1659706200,546.73,562.16,540.13,559.439,41082194
1659709800,559.581,562.51,557.281,557.399,21214282
1659713400,557.111,559.691,556.601,558.569,14452015
1659717000,558.511,562.499,557.899,561.139,13610140
1659720600,561.051,561.949,559.631,559.659,12487007
1659724200,559.751,560.379,558.529,559.789,15427862
1659727800,559.751,559.859,557.561,557.879,35336080
1659965400,557.95,564,557.16,559.7,27258368
1659969000,559.74,565.63,557.73,565.34,18904847
1659972600,565.32,565.53,561.55,562.68,14220765
1659976200,562.52,563.82,561.19,561.85,11583775
1659979800,561.78,564.3,561.41,563.37,13124243
1659983400,563.5,563.91,560.26,562.69,13823804
1659987000,562.69,562.69,560.14,560.63,35501054
1660051800,560.62,577.89,560.62,576.17,40786030
1660055400,576.24,576.45,571.47,572.31,19367638
1660059000,572.15,572.15,568.68,570.83,14792240
1660062600,570.88,571.63,567.89,571.63,11739420
1660066200,571.7,572.87,569.55,569.85,13136697
1660069800,569.8,571.05,567.96,570.58,13874787
1660073400,570.63,570.83,569.13,570.56,34219973
1660138200,570.57,572.52,560.54,563.41,29651862
1660141800,563.52,574.54,563.25,573.55,24814484
1660145400,573.7,575.64,571.95,575.02,14020534
1660149000,575.11,577.05,574.29,575.57,12788237
1660152600,575.63,577.65,572.44,572.71,13310250
1660156200,572.79,573.31,570.7,572.96,12940363
1660159800,573.04,574.93,572.77,574.6,35094580
1660224600,574.62,588.56,574.62,583.03,35138438
1660228200,583.03,589.27,582.66,587.94,21397199
1660231800,587.89,591.12,586.23,591.12,16831399
1660235400,591.22,596.08,591.19,595.65,18447677
1660239000,595.7,598.05,594.81,596.77,17970346
1660242600,596.84,596.9,591.76,593.62,21286687
1660246200,593.5,594.48,591.18,592.93,42568421
1660311000,592.94,593.4,586.73,588.82,30394231
1660314600,588.94,591.42,587.33,588.44,17897312
1660318200,588.38,591.52,587.7,591.51,12445135
1660321800,591.6,593.76,591.19,592.28,10904177
1660325400,592.32,595.22,592.32,594.51,12418173
1660329000,594.52,596.24,594.45,595.82,14797135
1660332600,595.74,597.89,595.32,597.71,32583508
1660570200,597.7,597.7,570.49,574.83,38806526
1660573800,574.89,582.63,574.52,582.1,19326132
1660577400,581.94,587.25,580.29,586.05,14192690
1660581000,586.09,588.95,585.07,586.09,12716224
1660584600,586.04,586.1,582.4,584.69,12253903
1660588200,584.72,586.41,583.37,586.18,13167032
1660591800,586.19,586.58,585.13,585.85,31901187
1660656600,585.86,592.13,585.86,589.75,33052748
1660660200,589.54,589.61,580.32,582.05,22511813
1660663800,581.97,587.25,580.98,587.18,15406673
1660667400,587.15,587.2,583.88,583.88,11181058
1660671000,583.99,584.84,582.1,584.84,15375648
1660674600,584.91,585.78,582.05,585.38,18097491
1660678200,585.39,585.59,583.28,583.88,33217992
1660743000,583.87,589.6,579.9,587.81,24989710
1660746600,587.77,594.63,584.59,586.44,23250196
1660750200,586.4,588.56,582.32,588.56,13831244
1660753800,588.5,591.18,587.55,590.85,12084185
1660757400,590.76,591.08,587.52,590.38,17488649
1660761000,590.47,591.82,586.93,589.07,15257365
1660764600,589.1,589.95,586.9,588.59,32050607
1660829400,588.58,603.21,588.58,601.62,35132574
1660829400,588.58,603.21,588.58,601.62,35132574
1660833000,602.04,603.69,598.34,599.15,21531574
1660836600,599.05,601.61,597.65,599.26,13882408
1660840200,599.18,602.44,597.9,601.74,15313278
1660843800,601.73,603.65,601.35,601.84,17064582
1660847400,601.78,603.35,601.24,602.07,19213810
1660851000,602.1,604.09,602,603.45,45644832
